27.66955566,0.00015459,0.0000197,0.00007245,0.0000278,0.00008226,-0.00001028,-0.00009649,0.00016115,-0.00003142,-0.0003537
27.67016602,0.00013675,0.00001156,0.00007857,0.00001496,0.00004763,-0.00002485,-0.00008597,0.00012506,-0.00000871,-0.0003522
27.67077637,0.00011654,0.00000231,0.0000826,-0.0000016,0.00001252,-0.0000372,-0.00007241,0.00008451,0.0000142,-0.00034077
27.67138672,0.00009438,-0.00000761,0.00008497,-0.00002148,-0.00002171,-0.00004724,-0.00005596,0.00004067,0.00003666,-0.00032068
27.67199707,0.00007077,-0.00001785,0.00008624,-0.00004396,-0.00005387,-0.00005508,-0.0000369,-0.00000508,0.00005804,-0.00029354
27.67260742,0.00004631,-0.00002815,0.00008703,-0.00006793,-0.00008302,-0.00006095,-0.00001554,-0.00005129,0.00007791,-0.00026119
27.67321777,0.00002154,-0.00003826,0.00008788,-0.00009202,-0.00010854,-0.00006516,0.0000078,-0.00009641,0.00009617,-0.00022562
27.67382812,-0.00000302,-0.00004795,0.00008916,-0.00011466,-0.0001301,-0.00006793,0.00003279,-0.00013903,0.0001131,-0.00018879
27.67443848,-0.00002688,-0.0000569,0.00009105,-0.00013421,-0.00014764,-0.00006926,0.00005905,-0.00017795,0.00012921,-0.00015253
27.67504883,-0.0000495,-0.00006481,0.00009359,-0.00014914,-0.00016137,-0.00006902,0.00008616,-0.00021227,0.00014506,-0.00011852
27.67565918,-0.00007032,-0.0000714,0.00009673,-0.00015824,-0.00017169,-0.0000671,0.00011365,-0.00024132,0.00016119,-0.00008828
27.67626953,-0.00008884,-0.00007649,0.00010027,-0.0001607,-0.00017912,-0.00006352,0.00014098,-0.00026446,0.00017799,-0.00006318
27.67687988,-0.00010465,-0.00008,0.00010394,-0.00015618,-0.00018418,-0.00005851,0.00016745,-0.000281,0.00019557,-0.0000442
27.67749023,-0.00011746,-0.00008203,0.00010745,-0.00014481,-0.00018737,-0.00005247,0.00019217,-0.00029029,0.00021368,-0.00003184
27.67810059,-0.00012708,-0.00008273,0.00011057,-0.00012716,-0.00018914,-0.00004592,0.00021403,-0.00029177,0.00023167,-0.00002607
27.67871094,-0.0001334,-0.00008228,0.00011325,-0.00010417,-0.0001899,-0.00003943,0.0002318,-0.00028514,0.00024858,-0.00002642
27.67932129,-0.0001364,-0.00008082,0.00011549,-0.00007695,-0.00019001,-0.0000336,0.00024429,-0.00027039,0.00026335,-0.00003215
27.67993164,-0.00013615,-0.00007849,0.00011738,-0.00004668,-0.00018971,-0.00002892,0.00025039,-0.00024783,0.00027504,-0.00004247
27.68054199,-0.00013293,-0.00007537,0.00011896,-0.00001461,-0.00018922,-0.00002581,0.00024922,-0.00021814,0.00028305,-0.00005658
27.68115234,-0.00012714,-0.0000715,0.00012029,0.00001806,-0.0001887,-0.00002461,0.00024022,-0.00018239,0.00028719,-0.00007373
27.6817627,-0.00011931,-0.00006688,0.00012143,0.00005023,-0.00018829,-0.00002567,0.00022329,-0.00014192,0.00028771,-0.00009314
27.68237305,-0.00010998,-0.0000615,0.00012246,0.00008097,-0.00018816,-0.00002921,0.00019882,-0.00009838,0.00028515,-0.00011412
27.6829834,-0.0000997,-0.00005544,0.00012352,0.0001096,-0.00018851,-0.00003528,0.00016773,-0.00005369,0.00028026,-0.00013613
27.68359375,-0.00008894,-0.00004881,0.00012479,0.0001357,-0.00018957,-0.00004361,0.00013138,-0.00000996,0.00027386,-0.00015882
27.6842041,-0.00007803,-0.00004181,0.00012646,0.00015903,-0.0001915,-0.00005373,0.00009144,0.00003073,0.00026687,-0.00018202
27.68481445,-0.00006713,-0.0000346,0.00012873,0.00017939,-0.00019432,-0.00006503,0.00004971,0.00006658,0.00026018,-0.00020559
27.6854248,-0.00005637,-0.00002735,0.00013174,0.0001965,-0.00019784,-0.00007686,0.00000783,0.00009623,0.00025452,-0.00022935
27.68603516,-0.00004593,-0.00002024,0.00013546,0.00021002,-0.00020163,-0.00008857,-0.00003278,0.00011887,0.00025042,-0.00025293
27.68664551,-0.00003614,-0.00001349,0.00013966,0.00021969,-0.00020501,-0.00009951,-0.00007095,0.00013418,0.00024823,-0.00027568
27.68725586,-0.00002737,-0.00000735,0.00014392,0.00022531,-0.00020715,-0.0001091,-0.00010574,0.00014228,0.00024804,-0.00029665
27.68786621,-0.00001996,-0.00000207,0.00014767,0.0002268,-0.00020703,-0.00011682,-0.00013644,0.00014354,0.00024971,-0.00031468
27.68847656,-0.0000141,0.00000217,0.00015031,0.00022419,-0.00020359,-0.00012233,-0.00016258,0.00013845,0.00025284,-0.00032853
27.68908691,-0.00000985,0.00000525,0.00015129,0.0002176,-0.00019577,-0.00012539,-0.00018386,0.00012756,0.00025684,-0.00033707
27.68969727,-0.00000714,0.00000718,0.00015017,0.00020728,-0.00018273,-0.0001259,-0.00020021,0.00011155,0.00026105,-0.00033929
27.69030762,-0.00000584,0.00000807,0.00014667,0.00019359,-0.00016395,-0.00012383,-0.00021179,0.00009127,0.00026471,-0.00033436
27.69091797,-0.00000581,0.0000081,0.00014068,0.00017703,-0.00013932,-0.00011923,-0.00021899,0.00006787,0.00026707,-0.00032166
27.69152832,-0.00000692,0.00000754,0.00013229,0.00015829,-0.00010905,-0.00011229,-0.0002224,0.0000427,0.00026758,-0.00030086
27.69213867,-0.00000905,0.00000664,0.00012165,0.00013818,-0.00007364,-0.00010331,-0.00022281,0.0000173,0.00026592,-0.00027199
27.69274902,-0.00001203,0.00000567,0.00010895,0.00011766,-0.00003394,-0.00009264,-0.00022105,-0.0000068,0.000262,-0.00023549
27.69335937,-0.00001567,0.00000478,0.00009435,0.00009768,0.00000883,-0.00008061,-0.00021796,-0.00002817,0.00025581,-0.00019223
27.69396973,-0.00001974,0.0000041,0.00007807,0.00007923,0.00005316,-0.00006745,-0.00021427,-0.00004572,0.0002474,-0.00014337
27.69458008,-0.00002403,0.00000374,0.00006034,0.00006326,0.00009737,-0.00005336,-0.00021059,-0.00005879,0.00023675,-0.00009019
27.69519043,-0.00002837,0.00000381,0.0000415,0.00005062,0.00013979,-0.00003846,-0.00020724,-0.00006721,0.00022375,-0.00003395
27.69580078,-0.00003265,0.00000442,0.00002194,0.00004194,0.00017889,-0.00002292,-0.00020419,-0.0000711,0.0002082,0.00002417
27.69641113,-0.00003683,0.00000564,0.00000211,0.00003763,0.00021337,-0.00000689,-0.00020117,-0.00007069,0.00018987,0.00008312
27.69702148,-0.0000409,0.0000075,-0.00001755,0.00003776,0.0002422,0.00000943,-0.00019772,-0.00006616,0.00016862,0.00014195
27.69763184,-0.00004483,0.00000994,-0.00003669,0.00004202,0.00026459,0.00002591,-0.0001933,-0.00005759,0.00014444,0.00019984
27.69824219,-0.0000485,0.00001281,-0.00005506,0.00004978,0.00027999,0.00004253,-0.00018732,-0.000045,0.00011745,0.00025611
27.69885254,-0.00005179,0.0000159,-0.00007241,0.00006009,0.00028812,0.00005944,-0.00017918,-0.00002862,0.00008782,0.00031024
27.69946289,-0.00005462,0.00001899,-0.00008839,0.00007183,0.00028898,0.00007684,-0.00016833,-0.00000896,0.00005581,0.00036177
27.70007324,-0.00005696,0.00002197,-0.00010252,0.00008378,0.00028286,0.00009484,-0.00015435,0.00001315,0.00002184,0.00041005
27.70068359,-0.0000589,0.00002477,-0.00011423,0.00009482,0.00027034,0.00011326,-0.00013702,0.00003665,-0.00001352,0.00045413
27.70129395,-0.0000606,0.0000274,-0.00012285,0.00010401,0.00025229,0.00013165,-0.00011635,0.00006037,-0.00004946,0.00049272
27.7019043,-0.0000623,0.00002995,-0.0001277,0.00011065,0.00022971,0.00014938,-0.00009261,0.00008312,-0.00008504,0.00052441
27.70251465,-0.00006417,0.00003261,-0.00012816,0.00011443,0.00020369,0.00016585,-0.0000662,0.00010383,-0.00011924,0.00054797
27.703125,-0.00006633,0.00003562,-0.00012374,0.00011548,0.00017536,0.00018055,-0.00003763,0.00012154,-0.00015093,0.00056266
27.70373535,-0.00006873,0.00003929,-0.0001141,0.00011437,0.00014586,0.00019299,-0.00000753,0.00013536,-0.00017898,0.00056835
27.7043457,-0.00007109,0.00004383,-0.00009905,0.00011194,0.00011629,0.00020276,0.00002336,0.00014438,-0.00020232,0.00056539
27.70495605,-0.00007293,0.00004936,-0.00007856,0.00010907,0.00008766,0.00020958,0.00005421,0.00014763,-0.00022007,0.0005544
27.70556641,-0.00007361,0.00005592,-0.00005282,0.00010659,0.0000608,0.00021324,0.00008414,0.00014415,-0.00023169,0.00053596
27.70617676,-0.0000725,0.00006345,-0.00002228,0.00010522,0.00003645,0.00021367,0.00011237,0.00013306,-0.00023705,0.0005105
27.70678711,-0.00006911,0.00007183,0.00001227,0.0001055,0.00001516,0.00021078,0.00013825,0.00011372,-0.00023636,0.00047818
27.70739746,-0.00006311,0.00008095,0.00004971,0.00010777,-0.00000263,0.00020453,0.00016128,0.00008592,-0.00023019,0.00043906
27.70800781,-0.00005446,0.0000907,0.00008864,0.00011211,-0.00001669,0.00019491,0.00018116,0.00004994,-0.00021934,0.00039339
27.70861816,-0.00004331,0.00010101,0.00012757,0.00011836,-0.00002699,0.00018201,0.00019762,0.00000662,-0.00020483,0.0003419
27.70922852,-0.00003006,0.00011189,0.00016494,0.00012611,-0.00003363,0.000166,0.00021048,-0.00004266,-0.00018773,0.00028599
27.70983887,-0.00001524,0.00012326,0.00019926,0.00013485,-0.00003679,0.00014716,0.00021957,-0.00009614,-0.00016912,0.00022767
27.71044922,0.00000046,0.00013492,0.00022916,0.00014401,-0.00003665,0.00012592,0.00022477,-0.00015182,-0.00014999,0.00016933
27.71105957,0.00001628,0.00014654,0.00025355,0.000153,-0.00003339,0.00010291,0.00022609,-0.00020757,-0.00013111,0.0001135
27.71166992,0.00003151,0.00015772,0.00027167,0.00016119,-0.00002726,0.00007898,0.00022369,-0.00026127,-0.00011307,0.00006252
27.71228027,0.0000455,0.00016814,0.0002831,0.0001679,-0.00001855,0.00005502,0.00021791,-0.00031089,-0.00009631,0.0000184
27.71289062,0.00005773,0.00017749,0.00028771,0.00017243,-0.00000763,0.00003193,0.00020925,-0.00035461,-0.00008112,-0.00001731
27.71350098,0.00006784,0.00018552,0.00028555,0.00017402,0.00000506,0.00001041,0.00019829,-0.0003909,-0.00006759,-0.00004354
27.71411133,0.00007569,0.00019198,0.00027677,0.00017194,0.00001902,-0.00000894,0.00018549,-0.00041854,-0.0000556,-0.00005971
27.71472168,0.00008139,0.00019669,0.00026171,0.00016551,0.00003367,-0.00002556,0.00017116,-0.00043666,-0.00004482,-0.00006569
27.71533203,0.00008516,0.00019952,0.00024091,0.00015418,0.00004835,-0.00003888,0.00015532,-0.00044466,-0.00003477,-0.00006189
27.71594238,0.00008723,0.00020035,0.00021511,0.0001376,0.00006238,-0.00004829,0.00013774,-0.00044227,-0.00002497,-0.00004918
27.71655273,0.00008784,0.0001991,0.00018518,0.0001157,0.00007502,-0.00005314,0.00011801,-0.00042954,-0.00001495,-0.00002889
27.71716309,0.0000872,0.00019565,0.00015207,0.00008872,0.00008555,-0.00005281,0.00009565,-0.0004069,-0.00000429,-0.00000276
27.71777344,0.00008554,0.00018991,0.0001168,0.00005727,0.00009331,-0.0000468,0.00007043,-0.00037508,0.00000726,0.00002715
27.71838379,0.00008319,0.00018177,0.00008041,0.00002239,0.0000978,-0.00003475,0.00004239,-0.00033512,0.00001976,0.00005853
27.71899414,0.00008052,0.00017123,0.00004391,-0.00001462,0.00009868,-0.00001654,0.00001189,-0.00028837,0.00003313,0.00008901
27.71960449,0.00007793,0.00015838,0.00000818,-0.00005226,0.00009585,0.0000076,-0.00002044,-0.00023654,0.00004713,0.00011646
27.72021484,0.00007584,0.00014341,-0.00002598,-0.00008908,0.00008936,0.00003709,-0.0000538,-0.00018154,0.00006149,0.0001393
27.7208252,0.00007459,0.00012665,-0.00005785,-0.00012378,0.00007944,0.00007103,-0.0000874,-0.00012537,0.00007581,0.00015651
27.72143555,0.0000744,0.0001085,-0.00008673,-0.00015534,0.00006645,0.00010823,-0.00012059,-0.00006995,0.00008958,0.00016754
27.7220459,0.00007537,0.00008949,-0.00011194,-0.00018311,0.00005088,0.00014726,-0.00015286,-0.00001707,0.00010213,0.00017217
27.72265625,0.00007739,0.00007017,-0.00013285,-0.0002067,0.00003328,0.0001865,-0.00018386,0.00003162,0.0001128,0.00017052
27.7232666,0.00008019,0.00005109,-0.00014891,-0.0002259,0.00001413,0.00022422,-0.00021333,0.00007463,0.00012097,0.00016298
27.72387695,0.00008342,0.00003272,-0.00015968,-0.00024058,-0.0000062,0.00025878,-0.00024103,0.00011074,0.00012619,0.00015019
27.7244873,0.00008669,0.00001549,-0.00016488,-0.00025071,-0.0000274,0.00028871,-0.00026675,0.00013904,0.00012832,0.00013294
27.72509766,0.00008971,-0.00000017,-0.00016454,-0.00025634,-0.00004917,0.00031284,-0.00029021,0.00015912,0.00012751,0.00011207
27.72570801,0.00009225,-0.00001391,-0.00015902,-0.00025767,-0.00007104,0.00033045,-0.00031102,0.00017104,0.00012422,0.0000885
27.72631836,0.00009419,-0.00002542,-0.00014903,-0.00025499,-0.00009242,0.00034122,-0.00032869,0.00017534,0.00011914,0.00006314
27.72692871,0.00009543,-0.00003448,-0.00013556,-0.00024875,-0.00011264,0.00034524,-0.0003427,0.00017289,0.00011308,0.00003685
27.72753906,0.00009588,-0.00004092,-0.00011968,-0.00023951,-0.00013103,0.00034297,-0.00035258,0.00016483,0.00010685,0.00001036
27.72814941,0.00009547,-0.0000447,-0.00010241,-0.00022787,-0.00014698,0.00033516,-0.00035799,0.00015258,0.00010116,-0.00001575
27.72875977,0.00009417,-0.00004591,-0.00008467,-0.00021447,-0.00015996,0.00032282,-0.00035876,0.00013773,0.00009661,-0.00004099
27.72937012,0.00009197,-0.00004478,-0.00006722,-0.0002,-0.00016948,0.00030712,-0.00035487,0.00012189,0.00009372,-0.00006507
27.72998047,0.00008887,-0.00004162,-0.00005067,-0.0001852,-0.00017515,0.00028924,-0.00034638,0.00010649,0.00009298,-0.0000879
27.73059082,0.00008489,-0.00003676,-0.00003542,-0.00017084,-0.00017661,0.00027021,-0.00033344,0.0000927,0.00009478,-0.00010952
27.73120117,0.00008007,-0.00003054,-0.00002168,-0.00015759,-0.00017358,0.00025082,-0.00031622,0.00008139,0.00009948,-0.00012996
27.73181152,0.0000745,-0.00002324,-0.00000953,-0.00014609,-0.00016585,0.00023158,-0.00029499,0.0000731,0.00010735,-0.00014913
27.73242187,0.00006824,-0.00001503,0.00000106,-0.00013687,-0.00015332,0.00021272,-0.00027018,0.00006787,0.00011855,-0.00016691
27.73303223,0.00006131,-0.00000597,0.00001021,-0.00013031,-0.00013604,0.00019426,-0.00024234,0.00006526,0.0001331,-0.00018319
27.73364258,0.00005367,0.00000388,0.00001815,-0.00012655,-0.0001143,0.00017615,-0.00021228,0.00006444,0.0001509,-0.00019785
27.73425293,0.00004526,0.00001447,0.00002515,-0.0001255,-0.00008864,0.00015836,-0.00018098,0.00006431,0.00017168,-0.00021066
27.73486328,0.00003604,0.00002575,0.0000315,-0.00012693,-0.00005988,0.00014097,-0.00014963,0.00006366,0.00019501,-0.00022125
27.73547363,0.00002594,0.0000376,0.00003745,-0.00013046,-0.00002901,0.0001241,-0.00011945,0.00006127,0.0002202,-0.00022903
27.73608398,0.00001491,0.00004978,0.00004321,-0.0001356,0.00000289,0.0001079,-0.00009167,0.00005602,0.0002463,-0.00023328
27.73669434,0.00000293,0.00006189,0.0000489,-0.00014167,0.0000347,0.00009251,-0.00006751,0.00004706,0.00027218,-0.0002332
27.73730469,-0.00000981,0.00007342,0.00005452,-0.00014795,0.00006532,0.00007806,-0.00004808,0.00003394,0.00029667,-0.00022809
27.73791504,-0.00002296,0.00008384,0.0000599,-0.00015358,0.00009364,0.00006465,-0.00003419,0.00001665,0.00031868,-0.00021739
27.73852539,-0.00003602,0.00009268,0.00006475,-0.00015768,0.00011867,0.00005236,-0.00002613,-0.00000436,0.00033717,-0.00020072
27.73913574,-0.0000484,0.00009959,0.00006867,-0.00015934,0.00013959,0.00004133,-0.00002364,-0.00002826,0.00035128,-0.00017803
27.73974609,-0.00005949,0.00010433,0.00007126,-0.00015772,0.00015591,0.0000318,-0.00002595,-0.00005403,0.00036025,-0.00014967
27.74035645,-0.00006866,0.00010681,0.00007216,-0.00015212,0.00016744,0.00002402,-0.00003191,-0.00008066,0.0003635,-0.00011647
27.7409668,-0.00007532,0.00010708,0.00007113,-0.00014196,0.00017428,0.00001811,-0.00004023,-0.00010729,0.00036056,-0.00007956
27.74157715,-0.00007905,0.00010533,0.00006818,-0.00012682,0.00017674,0.00001402,-0.00004966,-0.00013329,0.00035126,-0.00004012
27.7421875,-0.00007964,0.00010176,0.00006358,-0.00010643,0.00017529,0.00001157,-0.0000591,-0.00015823,0.00033574,0.00000073
27.74279785,-0.00007715,0.00009656,0.00005792,-0.00008083,0.00017046,0.00001046,-0.00006765,-0.0001818,0.0003144,0.00004189
27.7434082,-0.00007186,0.00008989,0.00005198,-0.0000503,0.00016276,0.00001023,-0.00007469,-0.00020372,0.00028775,0.00008229
27.74401855,-0.00006423,0.00008198,0.00004658,-0.00001543,0.00015268,0.00001019,-0.00007982,-0.00022363,0.00025631,0.00012087
27.74462891,-0.00005481,0.00007314,0.00004249,0.00002305,0.00014052,0.00000943,-0.00008291,-0.00024115,0.00022054,0.00015654
27.74523926,-0.00004419,0.00006371,0.00004031,0.00006427,0.00012639,0.00000704,-0.00008408,-0.00025603,0.00018092,0.00018819
27.74584961,-0.000033,0.00005402,0.00004048,0.00010734,0.00011023,0.00000242,-0.0000837,-0.00026825,0.00013811,0.0002148
27.74645996,-0.00002188,0.00004435,0.0000432,0.00015128,0.00009191,-0.00000447,-0.00008237,-0.00027808,0.00009303,0.00023561
27.74707031,-0.00001143,0.00003497,0.00004845,0.00019492,0.00007139,-0.00001322,-0.00008082,-0.00028599,0.00004685,0.0002503
27.74768066,-0.00000214,0.00002616,0.00005593,0.00023698,0.0000487,-0.0000231,-0.00007982,-0.00029246,0.00000094,0.00025899
27.74829102,0.0000057,0.00001819,0.00006522,0.00027611,0.00002401,-0.00003335,-0.00008008,-0.00029788,-0.0000432,0.00026209
27.74890137,0.00001209,0.00001135,0.00007576,0.00031105,-0.00000232,-0.00004327,-0.0000821,-0.00030237,-0.00008413,0.00026014
27.74951172,0.00001726,0.00000591,0.000087,0.00034068,-0.00002973,-0.00005247,-0.0000862,-0.0003058,-0.0001206,0.00025366
27.75012207,0.00002158,0.00000211,0.00009845,0.00036405,-0.0000574,-0.00006083,-0.00009246,-0.00030774,-0.00015163,0.00024309
27.75073242,0.0000255,0.00000015,0.00010978,0.00038035,-0.00008434,-0.00006854,-0.00010079,-0.00030759,-0.0001766,0.00022878
27.75134277,0.00002951,0.00000008,0.00012083,0.00038894,-0.00010946,-0.00007596,-0.00011096,-0.00030453,-0.00019531,0.00021103
27.75195312,0.00003418,0.00000184,0.00013159,0.00038936,-0.00013157,-0.00008347,-0.00012256,-0.00029768,-0.00020797,0.00019016
27.75256348,0.00004013,0.00000525,0.00014201,0.00038141,-0.00014952,-0.00009143,-0.00013506,-0.00028632,-0.00021506,0.00016661
27.75317383,0.0000479,0.00001003,0.000152,0.00036514,-0.00016225,-0.00010007,-0.00014791,-0.00027003,-0.00021724,0.00014099
27.75378418,0.00005775,0.00001589,0.00016139,0.00034106,-0.00016892,-0.00010936,-0.00016069,-0.00024888,-0.00021535,0.00011408
27.75439453,0.0000696,0.00002251,0.00016992,0.00031009,-0.00016895,-0.00011906,-0.00017314,-0.00022326,-0.00021041,0.00008662
27.75500488,0.00008305,0.00002955,0.00017734,0.0002736,-0.00016216,-0.00012872,-0.00018512,-0.00019384,-0.0002035,0.00005924
27.75561523,0.00009744,0.00003655,0.00018347,0.0002333,-0.00014879,-0.00013774,-0.00019657,-0.00016137,-0.00019555,0.00003233
27.75622559,0.00011195,0.00004299,0.00018832,0.00019105,-0.00012957,-0.00014536,-0.00020741,-0.00012669,-0.00018724,0.00000604
27.75683594,0.00012572,0.00004822,0.00019207,0.00014872,-0.00010559,-0.00015079,-0.00021747,-0.00009071,-0.00017892,-0.00001968
27.75744629,0.00013796,0.00005153,0.00019512,0.00010808,-0.00007821,-0.00015332,-0.00022644,-0.00005435,-0.0001706,-0.00004488
27.75805664,0.00014803,0.00005229,0.00019797,0.00007065,-0.000049,-0.00015242,-0.00023388,-0.00001851,-0.00016205,-0.00006951
27.75866699,0.00015553,0.00004997,0.00020117,0.00003775,-0.0000195,-0.00014779,-0.00023928,0.00001603,-0.00015296,-0.00009332
27.75927734,0.00016025,0.00004433,0.00020518,0.00001046,0.00000877,-0.00013932,-0.00024214,0.00004858,-0.00014307,-0.00011589
27.7598877,0.00016218,0.0000354,0.00021031,-0.0000104,0.00003437,-0.0001271,-0.00024198,0.00007856,-0.00013227,-0.0001368
27.76049805,0.0001615,0.00002358,0.0002167,-0.00002426,0.00005592,-0.0001114,-0.00023847,0.00010546,-0.00012041,-0.00015581
27.7611084,0.00015855,0.00000952,0.00022426,-0.00003089,0.00007224,-0.00009279,-0.00023141,0.00012895,-0.00010726,-0.00017292
27.76171875,0.0001537,-0.00000594,0.00023269,-0.0000304,0.00008246,-0.00007206,-0.00022086,0.00014886,-0.00009251,-0.00018847
27.7623291,0.00014722,-0.00002196,0.00024146,-0.0000232,0.00008616,-0.00005012,-0.00020713,0.00016529,-0.00007591,-0.00020302
27.76293945,0.0001392,-0.00003765,0.00024993,-0.0000101,0.00008337,-0.00002794,-0.00019076,0.00017848,-0.00005741,-0.00021735
27.7635498,0.00012963,-0.00005223,0.00025737,0.00000773,0.00007447,-0.00000649,-0.0001724,0.00018881,-0.00003715,-0.00023233
27.76416016,0.00011848,-0.00006503,0.00026301,0.00002882,0.00006018,0.00001331,-0.00015272,0.00019673,-0.0000154,-0.00024877
27.76477051,0.0001058,-0.00007561,0.00026601,0.0000515,0.00004153,0.00003071,-0.00013244,0.00020267,0.00000756,-0.00026727
27.76538086,0.00009183,-0.00008374,0.00026551,0.00007407,0.00001981,0.00004517,-0.00011227,0.00020706,0.00003135,-0.00028801
27.76599121,0.00007699,-0.00008933,0.00026066,0.000095,-0.0000035,0.00005644,-0.00009297,0.0002102,0.00005545,-0.00031065
27.76660156,0.00006182,-0.00009238,0.00025079,0.00011316,-0.00002689,0.00006444,-0.00007527,0.00021224,0.00007904,-0.00033428
27.76721191,0.00004692,-0.00009293,0.00023545,0.00012785,-0.00004897,0.00006917,-0.00005976,0.0002132,0.00010106,-0.00035743
27.76782227,0.00003293,-0.00009112,0.00021453,0.00013884,-0.00006862,0.00007065,-0.00004683,0.00021301,0.0001203,-0.00037829
27.76843262,0.00002049,-0.00008726,0.00018835,0.00014625,-0.00008499,0.0000688,-0.00003649,0.00021158,0.00013564,-0.00039492
27.76904297,0.0000102,-0.00008181,0.00015763,0.00015043,-0.00009756,0.00006357,-0.00002851,0.00020877,0.00014628,-0.00040561
27.76965332,0.00000252,-0.00007526,0.00012342,0.0001519,-0.000106,0.000055,-0.00002242,0.00020431,0.00015173,-0.00040904
27.77026367,-0.00000231,-0.00006805,0.00008702,0.00015118,-0.00011017,0.00004334,-0.00001774,0.00019774,0.00015176,-0.0004044
27.77087402,-0.00000425,-0.0000605,0.00004977,0.00014887,-0.00011008,0.0000291,-0.00001407,0.00018845,0.00014631,-0.00039146
27.77148437,-0.0000035,-0.00005277,0.00001306,0.00014558,-0.00010582,0.00001293,-0.0000112,0.00017579,0.00013547,-0.00037064
27.77209473,-0.00000033,-0.00004494,-0.00002176,0.00014197,-0.00009754,-0.0000044,-0.00000904,0.00015924,0.00011947,-0.00034311
27.77270508,0.00000497,-0.00003706,-0.00005346,0.00013871,-0.00008545,-0.00002223,-0.00000753,0.0001385,0.00009875,-0.00031056
27.77331543,0.00001227,-0.00002918,-0.00008106,0.00013647,-0.00006988,-0.00003999,-0.00000653,0.00011363,0.00007403,-0.00027491
27.77392578,0.00002155,-0.00002131,-0.00010391,0.00013599,-0.00005139,-0.00005732,-0.00000571,0.000085,0.00004631,-0.00023795
27.77453613,0.00003285,-0.00001351,-0.00012154,0.00013798,-0.00003082,-0.00007402,-0.00000451,0.00005328,0.00001678,-0.00020114
27.77514648,0.00004621,-0.00000585,-0.00013371,0.00014301,-0.00000918,-0.0000901,-0.00000219,0.0000194,-0.0000133,-0.00016552
27.77575684,0.00006164,0.00000148,-0.00014028,0.00015136,0.00001242,-0.00010567,0.00000197,-0.00001549,-0.00004273,-0.00013174
27.77636719,0.0000791,0.00000825,-0.00014135,0.0001629,0.00003285,-0.00012085,0.00000858,-0.00005007,-0.00007042,-0.0001002
27.77697754,0.00009839,0.00001413,-0.0001372,0.00017709,0.00005111,-0.00013558,0.00001804,-0.00008283,-0.00009533,-0.00007125
27.77758789,0.0001192,0.00001878,-0.00012826,0.00019311,0.00006642,-0.00014958,0.00003045,-0.00011232,-0.00011649,-0.00004514
27.77819824,0.0001411,0.00002185,-0.00011513,0.00020992,0.00007819,-0.00016246,0.00004563,-0.00013722,-0.00013293,-0.00002202
27.77880859,0.00016359,0.00002304,-0.00009853,0.00022636,0.00008596,-0.00017378,0.00006315,-0.00015661,-0.00014379,-0.0000019
27.77941895,0.00018609,0.00002213,-0.00007932,0.0002412,0.00008942,-0.00018312,0.00008232,-0.00016986,-0.00014838,0.00001529
27.7800293,0.00020802,0.00001901,-0.00005849,0.00025325,0.00008837,-0.00019013,0.00010228,-0.00017659,-0.00014612,0.00002956
27.78063965,0.00022878,0.00001365,-0.00003713,0.00026155,0.00008278,-0.00019452,0.00012212,-0.00017653,-0.00013667,0.00004084
27.78125,0.00024778,0.00000606,-0.00001638,0.00026548,0.00007281,-0.00019613,0.00014087,-0.0001695,-0.00011982,0.00004899
27.78186035,0.00026447,-0.00000361,0.00000269,0.00026478,0.00005879,-0.00019491,0.00015756,-0.00015548,-0.00009563,0.00005383
27.7824707,0.00027831,-0.00001508,0.00001921,0.00025949,0.00004124,-0.00019093,0.00017117,-0.00013473,-0.00006447,0.00005521
27.78308105,0.00028886,-0.00002792,0.00003259,0.0002498,0.00002079,-0.00018436,0.00018075,-0.00010786,-0.00002704,0.00005308
27.78369141,0.00029572,-0.00004173,0.00004252,0.00023604,-0.00000181,-0.00017545,0.00018547,-0.00007589,0.00001556,0.00004772
27.78430176,0.00029861,-0.00005617,0.00004897,0.00021861,-0.0000257,-0.00016451,0.00018476,-0.0000402,0.0000619,0.00003966
27.78491211,0.00029743,-0.00007092,0.00005209,0.00019793,-0.00004991,-0.00015191,0.00017838,-0.00000248,0.00011036,0.00002977
27.78552246,0.00029233,-0.00008566,0.00005214,0.00017449,-0.00007343,-0.00013802,0.00016651,0.00003536,0.00015924,0.00001904
27.78613281,0.00028369,-0.00009998,0.00004937,0.00014879,-0.00009529,-0.0001232,0.00014974,0.0000714,0.00020687,0.00000854
27.78674316,0.00027211,-0.0001134,0.00004404,0.00012139,-0.00011473,-0.00010776,0.00012898,0.00010394,0.00025156,-0.00000069
27.78735352,0.00025831,-0.00012548,0.00003635,0.00009298,-0.0001312,-0.00009189,0.00010524,0.00013169,0.00029167,-0.00000784
27.78796387,0.00024318,-0.00013585,0.00002646,0.00006442,-0.00014443,-0.00007576,0.00007945,0.00015381,0.0003258,-0.00001239
27.78857422,0.00022777,-0.00014433,0.0000146,0.00003682,-0.00015438,-0.00005957,0.00005227,0.00016988,0.00035286,-0.00001415
27.78918457,0.0002132,-0.00015081,0.00000109,0.00001138,-0.00016121,-0.00004354,0.00002425,0.00017983,0.00037213,-0.00001322
27.78979492,0.00020055,-0.00015529,-0.0000135,-0.00001072,-0.00016519,-0.00002797,-0.00000409,0.00018386,0.00038323,-0.0000099
