27.43518066,-0.00011832,0.00003432,-0.00003851,0.00006398,-0.00009024,0.00004402,-0.00003097,-0.00004217,-0.00019973,0.00007246
27.43579102,-0.00012439,0.00001626,-0.00005865,0.0000596,-0.00007973,0.00004189,-0.0000294,-0.00006505,-0.00019077,0.00005847
27.43640137,-0.0001301,-0.00000349,-0.00007569,0.00005745,-0.00006792,0.00003925,-0.00002982,-0.00008696,-0.00018009,0.0000466
27.43701172,-0.00013528,-0.00002402,-0.00008885,0.00005747,-0.00005549,0.00003553,-0.00003185,-0.00010781,-0.00016833,0.00003763
27.43762207,-0.00013965,-0.00004437,-0.00009746,0.00005943,-0.00004299,0.00003032,-0.0000351,-0.00012745,-0.00015624,0.00003229
27.43823242,-0.00014288,-0.00006367,-0.00010102,0.00006294,-0.00003088,0.00002346,-0.00003916,-0.0001457,-0.0001446,0.00003121
27.43884277,-0.00014468,-0.00008116,-0.00009929,0.0000675,-0.00001945,0.00001499,-0.00004367,-0.00016235,-0.00013417,0.00003486
27.43945312,-0.00014479,-0.00009628,-0.00009232,0.00007265,-0.00000899,0.00000516,-0.00004831,-0.0001773,-0.00012568,0.00004349
27.44006348,-0.00014295,-0.00010869,-0.00008045,0.00007804,0.00000029,-0.00000562,-0.00005284,-0.00019055,-0.00011964,0.00005701
27.44067383,-0.00013884,-0.00011824,-0.00006426,0.00008347,0.00000819,-0.00001687,-0.00005703,-0.00020229,-0.00011638,0.00007498
27.44128418,-0.00013217,-0.00012493,-0.00004454,0.00008887,0.00001463,-0.00002807,-0.00006062,-0.00021275,-0.00011594,0.00009666
27.44189453,-0.00012284,-0.00012887,-0.0000222,0.00009417,0.00001958,-0.00003876,-0.00006333,-0.00022221,-0.00011814,0.00012123
27.44250488,-0.00011101,-0.00013024,0.00000181,0.0000992,0.00002308,-0.00004858,-0.00006481,-0.00023086,-0.0001226,0.00014789
27.44311523,-0.00009708,-0.00012932,0.00002657,0.00010372,0.00002529,-0.0000572,-0.00006472,-0.00023878,-0.00012875,0.00017594
27.44372559,-0.00008168,-0.00012639,0.00005125,0.0001074,0.00002646,-0.00006438,-0.00006273,-0.00024583,-0.00013602,0.00020473
27.44433594,-0.00006554,-0.00012165,0.00007508,0.00010998,0.00002697,-0.00006978,-0.00005862,-0.00025169,-0.00014379,0.00023364
27.44494629,-0.00004949,-0.00011518,0.00009733,0.00011122,0.00002721,-0.00007307,-0.00005228,-0.00025577,-0.00015153,0.00026207
27.44555664,-0.00003427,-0.00010697,0.00011735,0.00011094,0.00002762,-0.00007389,-0.00004373,-0.00025737,-0.0001588,0.00028948
27.44616699,-0.00002055,-0.00009702,0.00013456,0.00010905,0.00002858,-0.00007199,-0.00003312,-0.0002558,-0.00016524,0.0003153
27.44677734,-0.00000881,-0.00008526,0.00014846,0.00010555,0.00003036,-0.00006725,-0.0000207,-0.0002505,-0.00017066,0.00033893
27.4473877,0.00000064,-0.0000717,0.00015862,0.00010055,0.00003307,-0.00005965,-0.00000681,-0.00024109,-0.00017495,0.00035965
27.44799805,0.00000775,-0.00005647,0.00016478,0.00009419,0.0000367,-0.00004924,0.00000813,-0.00022735,-0.00017806,0.0003767
27.4486084,0.00001262,-0.0000399,0.00016695,0.00008658,0.00004114,-0.00003617,0.00002363,-0.00020925,-0.00017996,0.00038934
27.44921875,0.00001545,-0.00002249,0.00016533,0.00007775,0.00004616,-0.0000207,0.00003914,-0.0001869,-0.00018065,0.00039686
27.4498291,0.00001655,-0.00000485,0.00016023,0.00006765,0.00005145,-0.00000325,0.00005411,-0.0001606,-0.00018016,0.00039863
27.45043945,0.00001625,0.00001241,0.00015206,0.00005618,0.00005656,0.00001559,0.00006808,-0.00013086,-0.00017862,0.00039414
27.4510498,0.00001495,0.00002872,0.00014125,0.00004326,0.00006103,0.00003506,0.00008064,-0.00009832,-0.00017623,0.0003831
27.45166016,0.00001304,0.00004361,0.00012819,0.00002893,0.00006445,0.00005433,0.00009146,-0.00006373,-0.00017319,0.0003655
27.45227051,0.00001086,0.00005676,0.00011323,0.0000133,0.00006652,0.00007257,0.00010021,-0.00002788,-0.0001697,0.00034155
27.45288086,0.00000868,0.00006796,0.00009676,-0.00000345,0.00006708,0.000089,0.00010652,0.00000838,-0.00016591,0.00031172
27.45349121,0.00000671,0.00007713,0.00007925,-0.0000211,0.00006611,0.00010295,0.00011008,0.00004412,-0.00016186,0.0002767
27.45410156,0.00000506,0.00008428,0.00006123,-0.00003936,0.00006374,0.0001139,0.0001107,0.00007838,-0.0001575,0.00023741
27.45471191,0.0000038,0.00008952,0.00004324,-0.00005783,0.00006014,0.00012155,0.00010835,0.00011017,-0.00015273,0.00019494
27.45532227,0.00000289,0.00009299,0.00002584,-0.00007598,0.00005546,0.00012577,0.00010307,0.00013853,-0.00014749,0.00015047
27.45593262,0.0000023,0.00009488,0.00000951,-0.00009326,0.00004976,0.00012666,0.00009488,0.00016253,-0.00014185,0.00010516
27.45654297,0.000002,0.00009531,-0.00000525,-0.00010906,0.00004303,0.00012448,0.00008376,0.00018141,-0.00013596,0.00006012
27.45715332,0.00000198,0.00009443,-0.00001796,-0.00012277,0.0000353,0.00011965,0.00006969,0.00019456,-0.00012998,0.00001633
27.45776367,0.00000233,0.00009238,-0.00002816,-0.0001338,0.00002671,0.00011269,0.00005276,0.00020167,-0.00012402,-0.00002538
27.45837402,0.00000318,0.00008924,-0.00003547,-0.00014163,0.00001752,0.0001042,0.00003325,0.00020279,-0.00011816,-0.00006435
27.45898437,0.0000048,0.00008509,-0.00003964,-0.00014584,0.00000809,0.00009476,0.0000117,0.00019839,-0.00011239,-0.00010004
27.45959473,0.00000738,0.00008004,-0.00004059,-0.00014617,-0.00000112,0.00008494,-0.00001106,0.00018931,-0.00010671,-0.00013206
27.46020508,0.00001104,0.00007427,-0.00003832,-0.00014248,-0.00000959,0.00007524,-0.00003401,0.0001766,-0.00010112,-0.00016011
27.46081543,0.00001575,0.00006802,-0.00003287,-0.00013482,-0.00001669,0.00006606,-0.00005599,0.00016149,-0.00009565,-0.00018393
27.46142578,0.0000214,0.00006152,-0.00002432,-0.00012346,-0.0000217,0.00005771,-0.00007588,0.00014524,-0.00009038,-0.0002033
27.46203613,0.00002767,0.00005501,-0.00001285,-0.00010886,-0.000024,0.00005022,-0.00009266,0.00012918,-0.00008545,-0.00021797
27.46264648,0.00003415,0.00004868,0.0000013,-0.0000917,-0.00002314,0.00004339,-0.00010559,0.0001145,-0.00008096,-0.00022781
27.46325684,0.00004034,0.00004264,0.00001779,-0.0000728,-0.00001904,0.00003686,-0.00011414,0.00010219,-0.00007698,-0.00023281
27.46386719,0.00004578,0.00003683,0.00003618,-0.00005311,-0.00001191,0.00003027,-0.00011806,0.00009289,-0.00007353,-0.00023321
27.46447754,0.00005004,0.00003113,0.00005589,-0.00003359,-0.00000228,0.00002346,-0.00011733,0.00008683,-0.00007068,-0.00022941
27.46508789,0.0000527,0.00002541,0.0000762,-0.00001509,0.00000915,0.00001648,-0.00011223,0.00008389,-0.00006853,-0.000222
27.46569824,0.0000535,0.00001951,0.00009628,0.00000168,0.00002163,0.00000955,-0.0001033,0.00008365,-0.00006726,-0.00021166
27.46630859,0.00005231,0.00001323,0.00011531,0.00001619,0.00003455,0.0000029,-0.00009117,0.00008546,-0.00006699,-0.00019918
27.46691895,0.00004916,0.00000636,0.00013249,0.00002806,0.00004753,-0.0000032,-0.00007658,0.00008854,-0.00006773,-0.00018541
27.4675293,0.0000441,-0.00000117,0.00014708,0.00003711,0.0000604,-0.00000851,-0.00006022,0.00009207,-0.0000693,-0.00017126
27.46813965,0.00003723,-0.0000093,0.00015834,0.00004328,0.00007315,-0.00001274,-0.0000428,0.00009525,-0.00007139,-0.0001577
27.46875,0.00002873,-0.00001793,0.00016557,0.00004658,0.0000859,-0.00001564,-0.00002502,0.00009736,-0.0000737,-0.00014564
27.46936035,0.0000189,-0.0000269,0.0001682,0.00004703,0.00009877,-0.00001703,-0.00000754,0.00009774,-0.00007596,-0.00013589
27.4699707,0.00000801,-0.00003604,0.00016576,0.00004469,0.00011182,-0.00001687,0.00000901,0.00009576,-0.00007796,-0.00012902
27.47058105,-0.00000365,-0.00004512,0.00015799,0.00003963,0.00012497,-0.00001522,0.00002405,0.00009085,-0.00007943,-0.00012536
27.47119141,-0.00001581,-0.00005389,0.00014492,0.000032,0.00013807,-0.00001227,0.00003716,0.00008251,-0.00008012,-0.00012499
27.47180176,-0.00002815,-0.00006211,0.00012687,0.000022,0.00015089,-0.00000827,0.00004808,0.00007048,-0.00007971,-0.00012773
27.47241211,-0.00004043,-0.00006953,0.00010438,0.00000998,0.00016322,-0.00000349,0.00005678,0.00005476,-0.00007787,-0.00013311
27.47302246,-0.00005241,-0.00007589,0.00007817,-0.00000359,0.0001749,0.00000176,0.00006349,0.0000357,-0.00007423,-0.00014039
27.47363281,-0.00006393,-0.00008097,0.00004914,-0.0000181,0.00018574,0.00000726,0.00006863,0.00001396,-0.0000685,-0.00014859
27.47424316,-0.00007475,-0.00008464,0.00001841,-0.00003283,0.00019554,0.0000129,0.00007268,-0.00000968,-0.00006052,-0.00015664
27.47485352,-0.00008458,-0.00008685,-0.00001277,-0.00004688,0.00020397,0.00001871,0.00007599,-0.00003451,-0.00005031,-0.00016358
27.47546387,-0.00009314,-0.00008767,-0.00004311,-0.00005931,0.00021063,0.00002486,0.00007862,-0.00005988,-0.000038,-0.00016861
27.47607422,-0.00010013,-0.0000873,-0.0000714,-0.00006913,0.00021517,0.00003162,0.00008035,-0.00008525,-0.00002392,-0.00017126
27.47668457,-0.00010525,-0.00008601,-0.00009663,-0.00007546,0.00021731,0.00003931,0.00008071,-0.00011016,-0.00000852,-0.00017126
27.47729492,-0.00010826,-0.00008406,-0.000118,-0.00007761,0.00021684,0.00004821,0.00007911,-0.00013415,0.00000769,-0.00016857
27.47790527,-0.00010895,-0.00008163,-0.00013499,-0.00007516,0.00021358,0.0000585,0.00007496,-0.00015678,0.00002418,-0.00016336
27.47851562,-0.00010722,-0.00007879,-0.00014732,-0.00006801,0.00020751,0.0000702,0.00006783,-0.00017758,0.00004048,-0.00015594
27.47912598,-0.00010305,-0.00007557,-0.00015491,-0.00005642,0.00019871,0.0000831,0.00005754,-0.00019604,0.00005619,-0.0001468
27.47973633,-0.00009654,-0.00007199,-0.00015789,-0.00004102,0.00018747,0.00009679,0.00004416,-0.00021171,0.00007098,-0.00013648
27.48034668,-0.00008789,-0.00006813,-0.00015667,-0.0000227,0.00017423,0.00011069,0.00002805,-0.00022422,0.00008465,-0.00012552
27.48095703,-0.00007744,-0.00006413,-0.00015182,-0.00000252,0.00015955,0.00012407,0.00000982,-0.00023338,0.00009711,-0.00011442
27.48156738,-0.00006562,-0.00006022,-0.00014408,0.00001844,0.0001441,0.00013616,-0.00000976,-0.00023915,0.00010828,-0.00010365
27.48217773,-0.00005292,-0.00005669,-0.0001342,0.00003913,0.00012851,0.00014629,-0.00002981,-0.00024168,0.00011802,-0.00009367
27.48278809,-0.00003987,-0.00005388,-0.00012285,0.0000587,0.00011326,0.00015397,-0.00004944,-0.0002413,0.00012607,-0.00008494
27.48339844,-0.00002704,-0.0000521,-0.00011061,0.00007648,0.00009865,0.00015892,-0.00006784,-0.00023847,0.00013204,-0.00007777
27.48400879,-0.00001502,-0.00005161,-0.00009781,0.00009197,0.00008481,0.00016102,-0.00008431,-0.00023375,0.00013552,-0.00007226
27.48461914,-0.00000434,-0.0000525,-0.00008454,0.00010478,0.00007179,0.00016033,-0.00009836,-0.00022771,0.00013616,-0.00006826
27.48522949,0.00000457,-0.00005465,-0.00007072,0.00011464,0.00005961,0.00015707,-0.00010972,-0.00022087,0.00013369,-0.0000654
27.48583984,0.00001141,-0.00005777,-0.00005612,0.00012128,0.00004828,0.00015162,-0.00011828,-0.00021364,0.0001279,-0.00006313
27.4864502,0.00001603,-0.00006147,-0.00004051,0.0001245,0.00003783,0.00014455,-0.00012408,-0.00020629,0.00011867,-0.00006077
27.48706055,0.00001837,-0.00006528,-0.00002372,0.00012412,0.00002836,0.00013649,-0.00012727,-0.00019898,0.000106,-0.0000577
27.4876709,0.00001846,-0.00006876,-0.00000573,0.00012004,0.00001999,0.00012807,-0.00012803,-0.00019179,0.00009013,-0.00005338
27.48828125,0.00001636,-0.00007146,0.00001322,0.00011235,0.0000129,0.00011985,-0.00012649,-0.00018478,0.00007161,-0.00004742
27.4888916,0.0000122,-0.00007307,0.00003274,0.0001013,0.00000725,0.00011225,-0.00012274,-0.00017801,0.00005117,-0.00003957
27.48950195,0.00000617,-0.00007341,0.00005226,0.0000873,0.00000311,0.00010547,-0.00011691,-0.00017156,0.00002971,-0.00002975
27.4901123,-0.0000015,-0.00007247,0.00007112,0.00007088,0.00000048,0.00009948,-0.00010919,-0.00016557,0.00000814,-0.00001803
27.49072266,-0.0000105,-0.00007033,0.00008862,0.00005262,-0.00000075,0.00009413,-0.00009987,-0.00016024,-0.00001272,-0.00000467
27.49133301,-0.00002054,-0.00006713,0.00010401,0.00003315,-0.00000073,0.00008914,-0.00008939,-0.00015576,-0.00003223,0.00000988
27.49194336,-0.00003131,-0.00006309,0.00011664,0.0000131,0.00000027,0.00008419,-0.00007824,-0.00015226,-0.00004999,0.00002497
27.49255371,-0.00004243,-0.00005845,0.00012599,-0.00000684,0.00000192,0.00007902,-0.00006694,-0.00014973,-0.00006584,0.00003969
27.49316406,-0.00005351,-0.00005349,0.00013172,-0.00002586,0.00000379,0.00007342,-0.000056,-0.00014803,-0.00007984,0.00005298
27.49377441,-0.00006417,-0.00004842,0.0001337,-0.00004317,0.00000546,0.00006729,-0.00004587,-0.0001468,-0.00009221,0.00006371
27.49438477,-0.00007407,-0.00004347,0.00013199,-0.00005802,0.0000066,0.00006065,-0.00003683,-0.00014552,-0.00010327,0.00007084
27.49499512,-0.00008294,-0.00003887,0.00012681,-0.00006986,0.00000694,0.00005358,-0.00002903,-0.00014354,-0.00011347,0.00007362
27.49560547,-0.00009056,-0.00003483,0.00011845,-0.00007832,0.00000634,0.00004625,-0.00002245,-0.00014011,-0.00012324,0.00007171
27.49621582,-0.00009681,-0.00003153,0.00010727,-0.00008319,0.00000474,0.0000389,-0.00001695,-0.00013448,-0.00013293,0.0000653
27.49682617,-0.00010161,-0.00002917,0.00009368,-0.00008442,0.00000213,0.00003183,-0.00001231,-0.00012601,-0.0001427,0.00005511
27.49743652,-0.00010492,-0.0000279,0.00007814,-0.00008209,-0.00000148,0.00002537,-0.00000827,-0.00011432,-0.00015247,0.00004227
27.49804687,-0.00010673,-0.0000278,0.00006119,-0.00007642,-0.000006,0.00001983,-0.00000448,-0.0000994,-0.00016177,0.00002817
27.49865723,-0.00010714,-0.0000288,0.00004342,-0.00006774,-0.00001124,0.00001547,-0.00000052,-0.00008173,-0.00016977,0.00001423
27.49926758,-0.00010631,-0.0000307,0.00002547,-0.00005638,-0.00001683,0.00001248,0.00000413,-0.00006219,-0.00017544,0.00000174
27.49987793,-0.00010436,-0.00003331,0.00000792,-0.00004266,-0.00002229,0.00001102,0.00001002,-0.00004197,-0.00017776,-0.00000832
27.50048828,-0.00010139,-0.00003647,-0.0000087,-0.00002682,-0.00002704,0.00001124,0.0000177,-0.00002241,-0.0001759,-0.00001539
27.50109863,-0.00009746,-0.00004009,-0.00002395,-0.00000903,-0.00003048,0.00001328,0.00002759,-0.00000482,-0.00016928,-0.00001936
27.50170898,-0.00009266,-0.00004409,-0.00003753,0.00001054,-0.00003215,0.00001723,0.00003988,0.00000965,-0.00015752,-0.00002058
27.50231934,-0.00008704,-0.00004847,-0.00004918,0.00003167,-0.00003179,0.00002304,0.00005448,0.00002016,-0.00014042,-0.00001978
27.50292969,-0.00008057,-0.00005325,-0.00005874,0.00005403,-0.00002937,0.00003049,0.00007106,0.00002626,-0.00011796,-0.00001786
27.50354004,-0.00007319,-0.00005842,-0.0000661,0.00007707,-0.00002503,0.00003924,0.00008909,0.00002792,-0.00009037,-0.0000158
27.50415039,-0.00006488,-0.00006392,-0.00007116,0.00010006,-0.00001901,0.00004886,0.00010789,0.00002551,-0.00005819,-0.00001444
27.50476074,-0.00005571,-0.00006962,-0.00007382,0.00012209,-0.00001158,0.00005887,0.00012673,0.00001976,-0.00002223,-0.00001444
27.50537109,-0.00004576,-0.00007541,-0.000074,0.00014219,-0.00000303,0.00006881,0.00014492,0.00001167,0.00001637,-0.00001616
27.50598145,-0.00003515,-0.00008114,-0.00007174,0.00015945,0.00000636,0.0000782,0.00016185,0.00000239,0.00005632,-0.0000198
27.5065918,-0.00002408,-0.0000866,-0.00006716,0.00017308,0.0000162,0.00008657,0.00017695,-0.00000692,0.00009622,-0.00002541
27.50720215,-0.00001276,-0.00009157,-0.00006043,0.00018252,0.00002606,0.00009343,0.00018967,-0.00001533,0.00013471,-0.00003299
27.5078125,-0.00000139,-0.00009579,-0.00005172,0.00018751,0.00003545,0.00009841,0.00019951,-0.00002219,0.00017049,-0.00004243
27.50842285,0.00000989,-0.00009905,-0.00004119,0.00018811,0.00004387,0.00010127,0.00020607,-0.0000272,0.00020244,-0.0000535
27.5090332,0.00002094,-0.0001012,-0.00002912,0.00018475,0.00005092,0.00010191,0.00020918,-0.0000304,0.00022959,-0.00006573
27.50964355,0.00003164,-0.00010214,-0.00001594,0.00017814,0.00005634,0.00010035,0.00020886,-0.00003211,0.00025121,-0.00007853
27.51025391,0.0000419,-0.00010186,-0.00000213,0.00016917,0.00006003,0.00009672,0.00020534,-0.00003277,0.00026671,-0.00009118
27.51086426,0.00005167,-0.00010035,0.00001181,0.0001588,0.00006211,0.00009126,0.00019895,-0.00003289,0.0002757,-0.00010291
27.51147461,0.00006084,-0.00009764,0.00002543,0.00014796,0.00006285,0.00008439,0.00019013,-0.00003293,0.00027799,-0.00011301
27.51208496,0.00006923,-0.00009374,0.00003836,0.00013752,0.00006273,0.00007661,0.00017943,-0.00003324,0.00027366,-0.00012087
27.51269531,0.00007655,-0.00008869,0.0000503,0.00012819,0.00006235,0.00006857,0.00016753,-0.00003398,0.00026299,-0.00012603
27.51330566,0.00008255,-0.00008257,0.00006103,0.00012053,0.00006239,0.00006091,0.00015513,-0.00003517,0.00024648,-0.00012812
27.51391602,0.000087,-0.00007546,0.00007033,0.00011497,0.00006347,0.00005423,0.00014286,-0.00003668,0.00022475,-0.0001269
27.51452637,0.0000897,-0.00006758,0.00007798,0.00011178,0.0000661,0.00004903,0.00013122,-0.00003828,0.00019854,-0.00012223
27.51513672,0.00009052,-0.00005923,0.00008374,0.00011113,0.00007072,0.00004555,0.00012052,-0.00003966,0.00016868,-0.00011405
27.51574707,0.00008942,-0.00005083,0.00008738,0.00011304,0.00007757,0.00004383,0.00011085,-0.00004046,0.00013611,-0.00010247
27.51635742,0.00008648,-0.00004279,0.00008862,0.0001173,0.00008669,0.00004366,0.00010207,-0.00004032,0.0001018,-0.00008775
27.51696777,0.00008182,-0.00003552,0.00008715,0.00012352,0.00009779,0.00004472,0.00009391,-0.00003894,0.00006669,-0.00007035
27.51757812,0.00007564,-0.00002937,0.00008269,0.00013116,0.00011034,0.00004662,0.00008598,-0.00003608,0.00003171,-0.00005082
27.51818848,0.00006825,-0.00002468,0.0000751,0.0001396,0.00012359,0.00004899,0.00007784,-0.0000315,-0.00000228,-0.00002979
27.51879883,0.00006005,-0.00002173,0.00006439,0.00014821,0.00013665,0.00005142,0.00006906,-0.00002506,-0.0000344,-0.00000788
27.51940918,0.00005143,-0.0000207,0.00005078,0.00015637,0.00014863,0.00005351,0.00005928,-0.00001685,-0.00006385,0.00001436
27.52001953,0.00004269,-0.00002169,0.00003463,0.00016348,0.00015878,0.00005489,0.00004825,-0.00000725,-0.00008989,0.00003649
27.52062988,0.00003401,-0.00002479,0.0000165,0.00016905,0.00016647,0.00005525,0.00003584,0.00000305,-0.00011193,0.00005818
27.52124023,0.00002556,-0.00002997,-0.00000291,0.00017267,0.00017131,0.00005438,0.00002208,0.00001319,-0.00012958,0.00007911
27.52185059,0.00001748,-0.00003709,-0.00002277,0.00017407,0.00017305,0.00005213,0.0000072,0.00002226,-0.00014264,0.0000989
27.52246094,0.00000994,-0.00004592,-0.00004215,0.00017308,0.00017163,0.0000483,-0.00000835,0.00002943,-0.00015112,0.0001171
27.52307129,0.0000031,-0.00005611,-0.00006007,0.00016971,0.00016716,0.00004275,-0.00002395,0.00003408,-0.00015508,0.00013324
27.52368164,-0.00000282,-0.00006722,-0.00007563,0.0001642,0.00015991,0.00003536,-0.00003886,0.00003579,-0.00015464,0.00014692
27.52429199,-0.00000764,-0.00007869,-0.00008802,0.00015694,0.00015024,0.00002612,-0.00005231,0.00003423,-0.00014998,0.000158
27.52490234,-0.00001121,-0.00008986,-0.00009664,0.00014839,0.0001386,0.00001514,-0.0000637,0.00002926,-0.00014136,0.00016649
27.5255127,-0.00001345,-0.00010008,-0.00010105,0.00013898,0.00012541,0.00000271,-0.00007267,0.00002085,-0.00012922,0.00017249
27.52612305,-0.00001437,-0.00010878,-0.00010106,0.00012902,0.00011106,-0.00001073,-0.00007913,0.00000916,-0.00011414,0.00017606
27.5267334,-0.00001412,-0.0001156,-0.00009673,0.00011882,0.00009582,-0.00002462,-0.00008302,-0.00000551,-0.00009694,0.00017712
27.52734375,-0.00001303,-0.00012039,-0.00008837,0.00010865,0.0000799,-0.00003845,-0.00008426,-0.00002267,-0.00007855,0.00017557
27.5279541,-0.00001159,-0.00012324,-0.00007657,0.0000988,0.00006346,-0.00005172,-0.00008266,-0.00004162,-0.00006004,0.00017145
27.52856445,-0.00001031,-0.00012443,-0.00006211,0.00008951,0.0000466,-0.00006405,-0.00007802,-0.00006142,-0.00004251,0.00016505
27.5291748,-0.00000963,-0.00012432,-0.00004595,0.00008095,0.00002939,-0.000075,-0.0000701,-0.0000809,-0.00002702,0.00015706
27.52978516,-0.00000988,-0.00012327,-0.0000291,0.00007316,0.00001181,-0.00008412,-0.00005864,-0.00009881,-0.00001453,0.00014855
27.53039551,-0.00001127,-0.00012161,-0.0000125,0.00006607,-0.00000617,-0.00009095,-0.00004339,-0.00011402,-0.00000575,0.00014083
27.53100586,-0.0000139,-0.00011963,0.00000314,0.00005948,-0.00002457,-0.00009511,-0.00002427,-0.0001256,-0.0000011,0.00013531
27.53161621,-0.00001777,-0.00011756,0.00001727,0.00005315,-0.00004339,-0.00009636,-0.00000143,-0.00013298,-0.00000072,0.00013319
27.53222656,-0.00002286,-0.00011552,0.00002949,0.00004687,-0.00006253,-0.00009458,0.00002465,-0.00013589,-0.00000445,0.00013534
27.53283691,-0.00002909,-0.00011358,0.00003948,0.00004047,-0.00008176,-0.00008979,0.00005327,-0.00013433,-0.00001198,0.00014214
27.53344727,-0.00003626,-0.00011174,0.00004694,0.00003386,-0.0001007,-0.00008217,0.00008353,-0.00012857,-0.00002285,0.0001534
27.53405762,-0.00004404,-0.00011,0.00005167,0.00002704,-0.0001188,-0.00007215,0.00011436,-0.0001191,-0.00003662,0.00016849
27.53466797,-0.00005197,-0.00010835,0.00005357,0.00002007,-0.00013544,-0.00006039,0.00014457,-0.00010666,-0.00005281,0.00018637
27.53527832,-0.00005955,-0.00010679,0.00005264,0.00001303,-0.00014995,-0.0000477,0.00017298,-0.00009221,-0.00007098,0.00020582
27.53588867,-0.00006621,-0.00010527,0.00004896,0.000006,-0.00016164,-0.00003494,0.00019853,-0.00007681,-0.00009067,0.00022566
27.53649902,-0.00007142,-0.00010363,0.00004276,-0.00000097,-0.00016989,-0.00002289,0.00022036,-0.00006147,-0.0001114,0.00024484
27.53710937,-0.00007477,-0.00010155,0.00003435,-0.00000781,-0.00017414,-0.00001227,0.00023783,-0.00004697,-0.00013256,0.0002625
27.53771973,-0.00007601,-0.00009855,0.00002419,-0.00001438,-0.00017399,-0.00000377,0.00025064,-0.00003394,-0.00015345,0.00027796
27.53833008,-0.00007501,-0.00009412,0.00001285,-0.00002048,-0.00016919,0.00000203,0.00025883,-0.00002279,-0.00017321,0.00029066
27.53894043,-0.00007177,-0.00008785,0.00000098,-0.00002582,-0.00015971,0.00000464,0.00026272,-0.00001377,-0.0001909,0.00030017
27.53955078,-0.00006642,-0.00007942,-0.00001078,-0.00003003,-0.00014571,0.00000385,0.00026276,-0.00000692,-0.00020557,0.0003061
27.54016113,-0.00005923,-0.00006865,-0.00002189,-0.00003272,-0.00012763,-0.00000025,0.0002594,-0.00000218,-0.00021639,0.00030819
27.54077148,-0.00005059,-0.00005547,-0.00003188,-0.00003356,-0.00010615,-0.00000725,0.00025303,0.00000068,-0.00022269,0.00030629
27.54138184,-0.0000409,-0.00004,-0.0000404,-0.00003232,-0.00008215,-0.00001657,0.0002439,0.00000204,-0.000224,0.00030039
27.54199219,-0.00003062,-0.00002252,-0.00004722,-0.00002893,-0.00005671,-0.00002764,0.00023219,0.00000243,-0.00022004,0.00029064
27.54260254,-0.00002019,-0.00000346,-0.00005218,-0.00002354,-0.00003094,-0.00004004,0.00021811,0.00000244,-0.00021067,0.00027728
27.54321289,-0.00000998,0.00001661,-0.00005523,-0.00001646,-0.00000591,-0.00005353,0.00020194,0.00000268,-0.00019596,0.00026051
27.54382324,-0.00000023,0.000037,-0.00005638,-0.00000812,0.00001745,-0.00006807,0.0001841,0.00000365,-0.00017625,0.00024047
27.54443359,0.00000896,0.00005699,-0.00005574,0.00000099,0.00003837,-0.00008371,0.00016508,0.0000057,-0.00015219,0.00021729
27.54504395,0.00001754,0.00007585,-0.00005351,0.00001036,0.00005627,-0.00010053,0.00014548,0.00000896,-0.00012472,0.00019113
27.5456543,0.00002546,0.0000929,-0.00004995,0.00001951,0.00007075,-0.00011853,0.00012601,0.00001337,-0.00009511,0.00016219
27.54626465,0.00003264,0.00010755,-0.00004535,0.00002803,0.00008157,-0.00013763,0.0001074,0.00001874,-0.00006486,0.00013078
27.546875,0.00003895,0.00011929,-0.00004001,0.00003561,0.0000886,-0.0001576,0.00009031,0.00002478,-0.00003562,0.00009723
27.54748535,0.00004424,0.00012783,-0.00003432,0.00004208,0.0000917,-0.00017805,0.00007517,0.00003118,-0.00000905,0.00006195
27.5480957,0.00004833,0.00013303,-0.00002866,0.0000473,0.00009072,-0.00019839,0.00006215,0.00003763,0.00001339,0.00002533
27.54870605,0.00005111,0.00013492,-0.00002344,0.00005116,0.00008562,-0.00021799,0.00005115,0.00004395,0.0000305,-0.00001213
27.54931641,0.00005255,0.00013368,-0.00001896,0.00005358,0.00007656,-0.00023624,0.00004191,0.00005009,0.00004136,-0.00004983
27.54992676,0.0000527,0.00012967,-0.00001544,0.00005458,0.00006397,-0.00025258,0.00003416,0.00005625,0.0000453,-0.00008703
27.55053711,0.00005162,0.00012341,-0.00001291,0.00005433,0.00004856,-0.0002665,0.00002771,0.0000628,0.00004196,-0.00012279
27.55114746,0.00004945,0.00011553,-0.00001128,0.00005302,0.0000312,-0.00027756,0.00002244,0.00007021,0.0000313,-0.00015606
27.55175781,0.00004638,0.00010667,-0.00001031,0.0000509,0.00001287,-0.00028538,0.00001831,0.0000789,0.00001362,-0.00018565
27.55236816,0.00004261,0.00009758,-0.00000974,0.00004815,-0.00000545,-0.0002897,0.00001543,0.00008907,-0.00001041,-0.00021036
27.55297852,0.00003828,0.00008896,-0.00000929,0.00004496,-0.00002279,-0.00029032,0.00001396,0.00010059,-0.00003976,-0.00022914
27.55358887,0.00003352,0.0000814,-0.00000874,0.00004143,-0.00003831,-0.00028708,0.00001411,0.00011305,-0.00007312,-0.00024128
27.55419922,0.00002848,0.00007521,-0.00000785,0.00003764,-0.00005128,-0.00027986,0.00001607,0.00012587,-0.00010893,-0.00024642
27.55480957,0.00002325,0.00007043,-0.00000638,0.00003366,-0.00006115,-0.00026863,0.00001998,0.00013836,-0.00014551,-0.00024458
