27.20593262,-0.00061272,-0.00002112,0.00006522,0.00007473,0.00010188,0.00009099,-0.00000815,-0.00017831,0.00003658,0.00010769
27.20605469,-0.00059407,-0.00002513,0.00006362,0.00006895,0.0001163,0.00008289,0.00001604,-0.0001812,0.00003376,0.00012712
27.20617676,-0.00057294,-0.00002769,0.0000605,0.00006241,0.00012657,0.000075,0.00004233,-0.00018456,0.00002846,0.00014187
27.20629883,-0.00055,-0.00002856,0.00005628,0.00005548,0.00013195,0.00006735,0.00007028,-0.00018899,0.00002132,0.00015193
27.2064209,-0.00052596,-0.00002755,0.0000513,0.00004849,0.00013201,0.00005987,0.00009925,-0.00019494,0.00001311,0.00015765
27.20654297,-0.00050152,-0.00002455,0.00004577,0.00004174,0.0001267,0.00005244,0.00012844,-0.00020264,0.00000461,0.00015958
27.20666504,-0.00047734,-0.00001961,0.00003978,0.00003545,0.00011633,0.00004497,0.00015685,-0.00021206,-0.00000347,0.00015843
27.20678711,-0.00045398,-0.00001291,0.00003336,0.00002975,0.00010147,0.00003743,0.00018337,-0.00022292,-0.00001047,0.00015488
27.20690918,-0.00043191,-0.00000472,0.00002655,0.00002471,0.00008292,0.00002989,0.00020687,-0.00023482,-0.0000158,0.00014958
27.20703125,-0.00041156,0.00000465,0.00001947,0.00002044,0.00006159,0.00002254,0.00022628,-0.00024725,-0.00001899,0.00014314
27.20715332,-0.00039328,0.00001487,0.0000123,0.00001694,0.00003849,0.00001568,0.00024066,-0.00025963,-0.00001969,0.00013604
27.20727539,-0.00037732,0.00002561,0.00000526,0.00001414,0.00001457,0.00000969,0.00024933,-0.00027128,-0.0000177,0.00012858
27.20739746,-0.00036382,0.00003664,-0.00000141,0.00001193,-0.00000923,0.00000498,0.000252,-0.00028155,-0.00001288,0.00012089
27.20751953,-0.00035289,0.0000477,-0.0000075,0.00001024,-0.00003207,0.00000189,0.00024877,-0.00028989,-0.00000511,0.00011291
27.2076416,-0.00034451,0.00005851,-0.00001272,0.00000909,-0.00005316,0.00000057,0.00024008,-0.00029595,0.00000567,0.00010449
27.20776367,-0.00033851,0.00006875,-0.00001682,0.00000849,-0.00007182,0.00000101,0.00022664,-0.00029954,0.00001941,0.00009544
27.20788574,-0.00033461,0.00007806,-0.0000196,0.00000849,-0.00008745,0.00000306,0.00020931,-0.00030066,0.00003582,0.00008562
27.20800781,-0.00033248,0.00008606,-0.00002104,0.00000908,-0.00009961,0.00000642,0.00018909,-0.00029939,0.00005436,0.00007492
27.20812988,-0.00033182,0.00009231,-0.00002129,0.00001026,-0.00010802,0.00001067,0.000167,-0.00029585,0.00007419,0.00006325
27.20825195,-0.00033242,0.00009636,-0.00002061,0.00001194,-0.00011254,0.00001522,0.00014404,-0.00029014,0.00009424,0.00005041
27.20837402,-0.00033415,0.00009785,-0.00001935,0.00001398,-0.00011316,0.00001935,0.00012116,-0.00028233,0.00011339,0.00003622
27.20849609,-0.00033695,0.0000966,-0.00001789,0.00001621,-0.00011001,0.0000222,0.00009932,-0.00027257,0.00013061,0.00002054
27.20861816,-0.00034078,0.00009268,-0.00001651,0.00001841,-0.00010335,0.00002297,0.00007938,-0.00026106,0.00014499,0.00000351
27.20874023,-0.00034553,0.00008628,-0.00001536,0.0000203,-0.00009358,0.00002105,0.00006207,-0.00024805,0.00015579,-0.00001451
27.2088623,-0.00035107,0.00007779,-0.00001447,0.00002159,-0.00008124,0.00001616,0.00004785,-0.00023379,0.00016248,-0.00003292
27.20898437,-0.00035722,0.00006773,-0.00001373,0.00002198,-0.00006698,0.00000836,0.00003695,-0.00021856,0.00016473,-0.00005101
27.20910645,-0.00036382,0.00005674,-0.000013,0.00002128,-0.00005151,-0.00000195,0.00002936,-0.00020267,0.00016242,-0.00006805
27.20922852,-0.00037066,0.00004548,-0.00001203,0.00001941,-0.00003559,-0.00001411,0.00002493,-0.00018651,0.00015558,-0.00008338
27.20935059,-0.00037751,0.00003465,-0.00001051,0.00001644,-0.00001991,-0.00002722,0.00002344,-0.00017055,0.00014442,-0.00009644
27.20947266,-0.00038409,0.00002485,-0.00000819,0.00001257,-0.00000509,-0.0000402,0.00002467,-0.00015539,0.00012931,-0.00010692
27.20959473,-0.00039012,0.0000166,-0.00000485,0.00000806,0.00000838,-0.00005185,0.00002834,-0.00014163,0.00011075,-0.00011468
27.2097168,-0.00039536,0.00001028,-0.00000044,0.00000318,0.00002007,-0.00006102,0.00003414,-0.0001299,0.00008942,-0.0001198
27.20983887,-0.00039962,0.00000613,0.00000502,-0.00000182,0.00002967,-0.00006677,0.00004169,-0.00012071,0.00006607,-0.0001224
27.20996094,-0.00040284,0.00000426,0.00001135,-0.00000668,0.00003691,-0.00006851,0.00005055,-0.00011446,0.00004158,-0.00012258
27.21008301,-0.00040509,0.00000474,0.00001826,-0.00001124,0.00004158,-0.00006598,0.0000602,-0.0001113,0.00001689,-0.00012044
27.21020508,-0.00040654,0.0000076,0.00002536,-0.00001538,0.00004355,-0.00005922,0.00006998,-0.00011111,-0.00000703,-0.00011616
27.21032715,-0.00040744,0.00001269,0.00003223,-0.00001908,0.00004276,-0.0000485,0.00007918,-0.00011348,-0.00002924,-0.00011007
27.21044922,-0.00040815,0.00001976,0.00003841,-0.00002233,0.00003936,-0.00003437,0.00008713,-0.00011783,-0.00004887,-0.00010255
27.21057129,-0.00040913,0.00002836,0.00004343,-0.00002515,0.00003375,-0.00001767,0.00009331,-0.0001235,-0.00006524,-0.00009395
27.21069336,-0.00041088,0.00003794,0.00004696,-0.00002755,0.00002652,0.00000055,0.00009732,-0.00012973,-0.00007775,-0.00008448
27.21081543,-0.00041384,0.00004785,0.00004877,-0.00002956,0.00001842,0.00001914,0.00009889,-0.00013569,-0.00008589,-0.0000743
27.2109375,-0.00041839,0.00005744,0.00004881,-0.00003122,0.00001017,0.00003692,0.00009787,-0.00014051,-0.00008917,-0.00006358
27.21105957,-0.00042486,0.00006614,0.00004714,-0.00003258,0.00000244,0.00005274,0.00009423,-0.00014339,-0.00008718,-0.00005253
27.21118164,-0.00043342,0.00007343,0.00004394,-0.00003372,-0.00000417,0.00006553,0.00008804,-0.00014372,-0.00007977,-0.00004148
27.21130371,-0.00044405,0.00007882,0.00003951,-0.00003469,-0.00000914,0.00007441,0.00007952,-0.0001411,-0.00006715,-0.00003081
27.21142578,-0.00045647,0.00008189,0.00003424,-0.00003547,-0.00001218,0.00007881,0.00006897,-0.00013538,-0.00004989,-0.00002083
27.21154785,-0.00047024,0.00008231,0.0000286,-0.00003588,-0.00001322,0.00007844,0.00005679,-0.00012665,-0.00002885,-0.00001178
27.21166992,-0.0004848,0.00007991,0.00002311,-0.00003567,-0.00001242,0.00007334,0.0000434,-0.00011528,-0.00000506,-0.00000387
27.21179199,-0.0004995,0.00007461,0.00001831,-0.00003457,-0.00001007,0.00006383,0.00002914,-0.00010184,0.00002033,0.00000278
27.21191406,-0.00051371,0.00006649,0.00001466,-0.00003233,-0.00000652,0.00005046,0.00001433,-0.00008696,0.00004618,0.00000814
27.21203613,-0.0005269,0.00005581,0.00001246,-0.00002876,-0.0000021,0.00003398,-0.00000078,-0.00007127,0.00007141,0.00001232
27.2121582,-0.0005387,0.00004308,0.00001191,-0.00002371,0.00000285,0.00001532,-0.00001594,-0.00005532,0.00009514,0.00001546
27.21228027,-0.00054889,0.00002897,0.00001306,-0.00001717,0.00000804,-0.00000449,-0.00003092,-0.00003952,0.00011673,0.00001766
27.21240234,-0.00055729,0.00001418,0.00001593,-0.00000914,0.00001323,-0.00002441,-0.00004553,-0.00002422,0.00013575,0.00001904
27.21252441,-0.00056377,-0.00000059,0.00002044,0.00000027,0.00001818,-0.0000435,-0.00005963,-0.00000968,0.00015193,0.00001967
27.21264648,-0.00056837,-0.00001465,0.00002643,0.00001084,0.00002273,-0.000061,-0.0000731,0.00000387,0.00016498,0.00001966
27.21276855,-0.00057122,-0.00002732,0.00003364,0.0000223,0.0000267,-0.0000763,-0.00008585,0.0000162,0.00017451,0.00001923
27.21289062,-0.0005725,-0.00003802,0.00004181,0.00003433,0.00002997,-0.0000889,-0.00009781,0.00002716,0.00018012,0.00001862
27.2130127,-0.00057239,-0.00004623,0.00005065,0.0000466,0.00003237,-0.00009837,-0.00010898,0.00003669,0.00018142,0.00001818
27.21313477,-0.00057108,-0.00005156,0.00005988,0.00005889,0.00003371,-0.00010428,-0.00011936,0.00004481,0.00017808,0.00001833
27.21325684,-0.00056878,-0.00005375,0.0000692,0.00007094,0.00003383,-0.00010624,-0.00012896,0.0000515,0.00016981,0.00001945
27.21337891,-0.00056563,-0.00005271,0.00007829,0.00008248,0.0000326,-0.00010393,-0.00013771,0.00005671,0.00015638,0.0000218
27.21350098,-0.00056173,-0.00004847,0.00008686,0.00009309,0.00002997,-0.00009723,-0.00014549,0.00006037,0.00013766,0.00002549
27.21362305,-0.00055714,-0.00004122,0.00009459,0.00010234,0.00002593,-0.00008632,-0.00015214,0.00006238,0.00011374,0.00003043
27.21374512,-0.00055193,-0.00003118,0.00010123,0.00010977,0.0000206,-0.00007164,-0.00015744,0.00006275,0.00008501,0.00003635
27.21386719,-0.00054608,-0.00001868,0.00010659,0.00011498,0.00001418,-0.00005391,-0.00016121,0.0000616,0.00005216,0.00004278
27.21398926,-0.00053945,-0.00000411,0.00011059,0.00011762,0.000007,-0.00003408,-0.00016325,0.00005914,0.00001618,0.00004916
27.21411133,-0.0005319,0.00001212,0.0001132,0.00011749,-0.00000044,-0.0000133,-0.0001634,0.00005563,-0.00002177,0.00005496
27.2142334,-0.0005233,0.00002962,0.00011447,0.00011447,-0.00000751,0.00000725,-0.00016147,0.00005132,-0.0000605,0.0000597
27.21435547,-0.00051358,0.00004793,0.00011444,0.00010861,-0.00001347,0.00002634,-0.00015723,0.00004645,-0.00009892,0.00006306
27.21447754,-0.00050269,0.00006663,0.00011314,0.00010005,-0.00001765,0.00004279,-0.00015042,0.00004123,-0.0001361,0.00006499
27.21459961,-0.00049066,0.0000853,0.00011063,0.00008908,-0.00001957,0.00005555,-0.00014073,0.0000359,-0.00017132,0.00006563
27.21472168,-0.00047763,0.00010358,0.000107,0.00007613,-0.00001902,0.00006376,-0.00012785,0.00003068,-0.00020398,0.00006529
27.21484375,-0.00046386,0.00012109,0.00010243,0.00006171,-0.00001608,0.00006683,-0.00011155,0.00002583,-0.00023361,0.0000643
27.21496582,-0.00044969,0.00013742,0.00009714,0.0000463,-0.00001102,0.00006447,-0.00009172,0.00002164,-0.00025975,0.00006279
27.21508789,-0.00043556,0.00015213,0.00009138,0.0000304,-0.00000429,0.00005668,-0.00006839,0.00001838,-0.00028191,0.00006077
27.21520996,-0.00042197,0.00016484,0.00008537,0.00001458,0.00000362,0.00004382,-0.00004184,0.00001623,-0.00029947,0.00005821
27.21533203,-0.00040939,0.00017519,0.00007934,-0.0000006,0.0000122,0.00002653,-0.00001261,0.00001529,-0.00031176,0.0000552
27.2154541,-0.00039818,0.00018287,0.00007343,-0.00001455,0.00002094,0.00000575,0.00001851,0.00001565,-0.0003182,0.00005205
27.21557617,-0.0003886,0.00018765,0.00006767,-0.00002671,0.00002936,-0.00001731,0.00005054,0.00001736,-0.00031845,0.00004923
27.21569824,-0.00038085,0.00018947,0.00006193,-0.00003655,0.00003704,-0.00004127,0.00008233,0.00002054,-0.00031242,0.00004719
27.21582031,-0.00037504,0.00018839,0.00005593,-0.0000436,0.00004362,-0.00006462,0.00011264,0.00002526,-0.00030027,0.0000463
27.21594238,-0.00037116,0.00018459,0.0000493,-0.00004754,0.00004887,-0.00008589,0.00014023,0.0000316,-0.00028236,0.00004678
27.21606445,-0.00036913,0.00017828,0.00004167,-0.00004826,0.00005269,-0.00010385,0.00016403,0.00003956,-0.0002593,0.00004884
27.21618652,-0.00036892,0.00016971,0.00003268,-0.00004586,0.00005509,-0.00011761,0.00018317,0.00004904,-0.00023192,0.00005272
27.21630859,-0.0003705,0.00015923,0.00002202,-0.00004072,0.00005618,-0.00012658,0.00019709,0.00005979,-0.00020131,0.00005872
27.21643066,-0.00037381,0.00014722,0.0000095,-0.00003346,0.00005612,-0.00013047,0.00020549,0.00007147,-0.00016875,0.00006707
27.21655273,-0.00037865,0.00013407,-0.00000487,-0.00002484,0.00005517,-0.00012924,0.00020831,0.00008359,-0.00013572,0.00007785
27.2166748,-0.00038475,0.00012022,-0.0000209,-0.00001566,0.00005374,-0.00012306,0.00020569,0.00009555,-0.00010374,0.00009081
27.21679687,-0.00039169,0.00010613,-0.00003819,-0.00000668,0.00005231,-0.00011234,0.00019789,0.00010666,-0.00007427,0.00010541
27.21691895,-0.00039904,0.0000922,-0.00005611,0.0000015,0.00005141,-0.00009765,0.0001852,0.0001163,-0.0000485,0.0001209
27.21704102,-0.0004063,0.00007876,-0.00007391,0.00000843,0.00005152,-0.00007972,0.00016787,0.00012405,-0.00002732,0.00013662
27.21716309,-0.00041303,0.00006606,-0.0000908,0.00001377,0.00005309,-0.00005939,0.00014614,0.00012975,-0.00001127,0.00015201
27.21728516,-0.00041887,0.00005434,-0.00010607,0.00001735,0.00005644,-0.00003762,0.00012026,0.00013352,-0.00000047,0.00016662
27.21740723,-0.00042354,0.00004382,-0.00011915,0.00001909,0.00006173,-0.00001533,0.00009058,0.00013573,0.00000538,0.00018012
27.2175293,-0.00042679,0.00003474,-0.00012962,0.00001907,0.00006895,0.00000658,0.00005757,0.00013693,0.00000688,0.0001922
27.21765137,-0.00042847,0.00002727,-0.00013729,0.00001745,0.00007785,0.00002744,0.00002186,0.00013768,0.00000475,0.00020265
27.21777344,-0.00042856,0.00002158,-0.00014213,0.00001441,0.00008794,0.0000467,-0.0000157,0.00013836,-0.00000028,0.00021133
27.21789551,-0.00042715,0.00001766,-0.00014427,0.00001012,0.0000986,0.00006396,-0.00005408,0.00013904,-0.00000759,0.00021831
27.21801758,-0.0004244,0.00001535,-0.00014383,0.00000474,0.00010911,0.00007887,-0.0000921,0.00013959,-0.00001663,0.00022379
27.21813965,-0.00042045,0.00001435,-0.00014095,-0.00000156,0.00011879,0.00009111,-0.00012848,0.00013972,-0.00002698,0.00022799
27.21826172,-0.00041552,0.00001437,-0.00013578,-0.00000861,0.00012704,0.00010048,-0.00016193,0.0001391,-0.0000383,0.00023106
27.21838379,-0.00040989,0.00001512,-0.00012856,-0.00001628,0.0001334,0.00010689,-0.00019136,0.00013733,-0.00005036,0.000233
27.21850586,-0.00040385,0.00001635,-0.00011957,-0.00002447,0.00013753,0.00011048,-0.00021592,0.00013405,-0.00006302,0.00023367
27.21862793,-0.00039769,0.00001785,-0.00010918,-0.00003316,0.00013923,0.00011162,-0.00023508,0.00012898,-0.00007619,0.00023278
27.21875,-0.0003917,0.00001953,-0.00009781,-0.00004235,0.00013838,0.00011085,-0.00024859,0.00012205,-0.00008975,0.00023003
27.21887207,-0.00038612,0.00002138,-0.00008584,-0.000052,0.00013497,0.00010876,-0.00025643,0.00011346,-0.00010348,0.00022516
27.21899414,-0.0003811,0.0000234,-0.00007362,-0.00006206,0.00012916,0.00010585,-0.00025877,0.00010367,-0.00011705,0.00021799
27.21911621,-0.0003767,0.00002554,-0.00006134,-0.0000724,0.0001213,0.00010245,-0.00025593,0.00009334,-0.00013008,0.00020855
27.21923828,-0.00037288,0.00002776,-0.00004914,-0.00008281,0.00011199,0.00009874,-0.00024833,0.00008321,-0.00014226,0.00019705
27.21936035,-0.00036964,0.00003003,-0.00003711,-0.00009293,0.0001019,0.00009476,-0.00023646,0.00007395,-0.0001534,0.00018377
27.21948242,-0.00036704,0.00003242,-0.00002536,-0.00010228,0.00009181,0.00009053,-0.00022094,0.00006612,-0.0001634,0.00016905
27.21960449,-0.00036519,0.00003497,-0.000014,-0.00011036,0.00008252,0.00008605,-0.00020246,0.00006017,-0.00017219,0.00015329
27.21972656,-0.00036427,0.00003772,-0.0000032,-0.00011671,0.00007475,0.00008136,-0.00018184,0.00005639,-0.00017975,0.00013703
27.21984863,-0.00036442,0.0000407,0.00000685,-0.00012096,0.0000691,0.00007657,-0.00015996,0.0000548,-0.0001861,0.00012101
27.2199707,-0.00036581,0.00004385,0.00001596,-0.00012289,0.00006599,0.00007181,-0.00013767,0.00005508,-0.00019131,0.000106
27.22009277,-0.00036846,0.00004708,0.00002399,-0.00012238,0.0000656,0.00006712,-0.00011567,0.00005657,-0.00019544,0.00009269
27.22021484,-0.00037229,0.00005035,0.00003084,-0.00011937,0.00006791,0.00006242,-0.0000944,0.00005834,-0.00019848,0.0000815
27.22033691,-0.00037709,0.00005367,0.00003646,-0.00011383,0.00007265,0.00005747,-0.00007414,0.00005941,-0.00020042,0.00007264
27.22045898,-0.00038256,0.0000571,0.00004095,-0.00010575,0.00007935,0.00005195,-0.00005502,0.00005896,-0.00020126,0.00006608
27.22058105,-0.00038838,0.00006071,0.00004448,-0.0000951,0.00008737,0.00004559,-0.0000371,0.00005655,-0.00020111,0.00006157
27.22070312,-0.00039414,0.00006448,0.00004728,-0.00008192,0.00009598,0.00003832,-0.00002032,0.00005215,-0.00020014,0.00005869
27.2208252,-0.00039947,0.00006831,0.00004959,-0.00006629,0.00010441,0.00003024,-0.00000456,0.00004613,-0.00019866,0.00005691
27.22094727,-0.00040406,0.00007203,0.00005162,-0.00004843,0.00011184,0.00002165,0.00001042,0.00003911,-0.00019699,0.00005562
27.22106934,-0.00040759,0.00007538,0.00005365,-0.00002873,0.00011743,0.00001292,0.00002492,0.00003188,-0.0001955,0.00005416
27.22119141,-0.00040977,0.00007805,0.00005587,-0.00000769,0.00012032,0.00000446,0.00003923,0.00002511,-0.00019452,0.00005188
27.22131348,-0.00041037,0.00007979,0.0000584,0.00001407,0.00011976,-0.00000343,0.00005367,0.00001939,-0.00019432,0.0000482
27.22143555,-0.00040931,0.00008046,0.00006115,0.00003589,0.00011511,-0.00001063,0.00006847,0.00001511,-0.00019497,0.00004268
27.22155762,-0.0004066,0.00008001,0.00006397,0.00005714,0.00010597,-0.00001721,0.00008373,0.00001263,-0.00019625,0.00003514
27.22167969,-0.00040232,0.00007849,0.00006665,0.00007726,0.00009219,-0.0000234,0.00009933,0.00001221,-0.00019759,0.00002571
27.22180176,-0.00039662,0.000076,0.000069,0.0000958,0.00007399,-0.00002941,0.00011497,0.00001395,-0.00019808,0.00001471
27.22192383,-0.00038975,0.00007277,0.00007083,0.00011241,0.00005188,-0.00003543,0.00013028,0.00001775,-0.00019664,0.00000263
27.2220459,-0.00038202,0.00006906,0.00007202,0.00012684,0.0000267,-0.00004156,0.00014483,0.00002325,-0.00019227,-0.00000995
27.22216797,-0.00037384,0.00006516,0.00007246,0.00013892,-0.00000052,-0.00004783,0.00015818,0.00003,-0.00018416,-0.00002237
27.22229004,-0.00036568,0.00006139,0.00007207,0.00014849,-0.0000286,-0.00005415,0.00016995,0.00003751,-0.00017186,-0.00003388
27.22241211,-0.00035802,0.00005801,0.00007078,0.00015542,-0.00005637,-0.00006031,0.00017983,0.00004541,-0.00015533,-0.00004362
27.22253418,-0.00035134,0.00005522,0.00006856,0.00015971,-0.00008269,-0.00006602,0.00018755,0.00005344,-0.00013487,-0.0000507
27.22265625,-0.00034602,0.00005301,0.00006541,0.00016146,-0.00010645,-0.00007084,0.00019289,0.00006149,-0.00011113,-0.00005438
27.22277832,-0.00034233,0.00005119,0.00006141,0.00016093,-0.00012664,-0.00007427,0.00019576,0.00006951,-0.00008501,-0.00005423
27.22290039,-0.00034047,0.00004941,0.00005663,0.00015845,-0.0001424,-0.00007575,0.00019619,0.00007748,-0.0000576,-0.00005023
27.22302246,-0.00034054,0.00004727,0.00005118,0.00015435,-0.00015312,-0.00007474,0.00019445,0.0000853,-0.00003014,-0.00004278
27.22314453,-0.00034254,0.00004439,0.00004522,0.00014893,-0.0001585,-0.00007078,0.00019099,0.0000928,-0.00000391,-0.00003266
27.2232666,-0.00034633,0.0000406,0.00003902,0.00014238,-0.00015853,-0.00006362,0.00018639,0.00009969,0.00001985,-0.0000209
27.22338867,-0.00035169,0.00003593,0.00003287,0.00013489,-0.00015351,-0.00005322,0.00018131,0.00010568,0.00004002,-0.0000086
27.22351074,-0.00035839,0.00003054,0.00002704,0.00012654,-0.00014391,-0.00003985,0.00017638,0.00011053,0.00005563,0.00000326
27.22363281,-0.00036622,0.00002465,0.0000217,0.00011735,-0.0001304,-0.00002402,0.00017222,0.00011405,0.00006597,0.00001392
27.22375488,-0.00037493,0.00001841,0.00001691,0.00010725,-0.00011369,-0.00000648,0.00016942,0.00011622,0.00007062,0.00002293
27.22387695,-0.00038426,0.00001198,0.00001261,0.00009623,-0.00009451,0.00001194,0.00016848,0.00011717,0.0000695,0.00002998
27.22399902,-0.00039402,0.0000055,0.00000859,0.00008438,-0.00007365,0.0000304,0.00016979,0.00011728,0.00006279,0.00003486
27.22412109,-0.00040407,-0.00000095,0.00000456,0.00007179,-0.00005194,0.00004812,0.00017349,0.00011719,0.0000508,0.0000373
27.22424316,-0.00041428,-0.00000736,0.00000025,0.0000586,-0.00003025,0.00006446,0.00017946,0.00011772,0.00003391,0.00003689
27.22436523,-0.00042458,-0.00001385,-0.0000046,0.00004502,-0.00000945,0.00007895,0.00018725,0.00011981,0.00001268,0.0000331
27.2244873,-0.00043489,-0.00002059,-0.00001012,0.00003137,0.0000097,0.00009134,0.00019624,0.0001244,-0.00001221,0.00002527
27.22460937,-0.00044516,-0.00002783,-0.00001628,0.00001799,0.00002659,0.0001016,0.00020568,0.0001323,-0.00003991,0.00001274
27.22473145,-0.00045528,-0.00003586,-0.00002287,0.0000052,0.0000408,0.00010988,0.00021472,0.00014406,-0.0000695,-0.00000502
27.22485352,-0.00046509,-0.00004495,-0.0000295,-0.00000682,0.00005211,0.00011641,0.00022248,0.00015983,-0.00010008,-0.00002825
27.22497559,-0.0004744,-0.00005517,-0.00003577,-0.0000179,0.00006042,0.00012142,0.00022805,0.00017926,-0.00013076,-0.00005676
27.22509766,-0.00048301,-0.00006634,-0.00004135,-0.00002795,0.00006573,0.00012503,0.00023052,0.0002016,-0.00016076,-0.00009
27.22521973,-0.00049068,-0.00007814,-0.00004605,-0.00003683,0.00006811,0.00012728,0.00022902,0.00022586,-0.00018941,-0.00012703
27.2253418,-0.00049712,-0.00009006,-0.00004978,-0.00004445,0.00006775,0.00012818,0.00022281,0.00025094,-0.0002162,-0.00016663
27.22546387,-0.00050202,-0.00010147,-0.0000526,-0.00005074,0.00006493,0.00012773,0.00021128,0.00027576,-0.00024071,-0.00020734
27.22558594,-0.0005051,-0.0001116,-0.00005472,-0.00005558,0.00006004,0.00012592,0.00019402,0.00029927,-0.00026255,-0.00024745
27.22570801,-0.00050609,-0.00011963,-0.00005638,-0.0000589,0.00005358,0.00012272,0.00017093,0.00032045,-0.00028144,-0.00028505
27.22583008,-0.00050471,-0.0001248,-0.00005783,-0.00006065,0.00004614,0.00011816,0.00014229,0.0003384,-0.00029714,-0.00031823
27.22595215,-0.00050082,-0.00012647,-0.00005926,-0.0000608,0.00003832,0.00011236,0.00010882,0.00035226,-0.00030944,-0.00034524
27.22607422,-0.00049454,-0.00012423,-0.00006078,-0.00005942,0.00003071,0.0001055,0.0000716,0.00036129,-0.00031807,-0.00036476
27.22619629,-0.0004862,-0.00011785,-0.00006241,-0.00005667,0.00002384,0.00009782,0.00003197,0.00036488,-0.0003228,-0.00037598
27.22631836,-0.00047627,-0.00010724,-0.000064,-0.00005283,0.00001822,0.00008945,-0.0000086,0.00036263,-0.00032353,-0.00037864
27.22644043,-0.00046533,-0.00009245,-0.00006527,-0.00004821,0.00001431,0.0000804,-0.00004857,0.00035443,-0.0003204,-0.00037288
27.2265625,-0.00045401,-0.00007363,-0.00006592,-0.00004319,0.00001245,0.00007059,-0.00008651,0.00034051,-0.00031373,-0.00035917
27.22668457,-0.00044297,-0.00005114,-0.0000656,-0.00003822,0.00001278,0.00005988,-0.00012113,0.00032127,-0.00030391,-0.00033812
27.22680664,-0.00043287,-0.00002551,-0.00006395,-0.00003388,0.00001523,0.00004818,-0.00015133,0.00029734,-0.00029137,-0.0003104
27.22692871,-0.00042429,0.00000253,-0.00006064,-0.00003081,0.00001956,0.00003545,-0.00017619,0.00026953,-0.00027648,-0.00027682
27.22705078,-0.0004178,0.00003218,-0.00005539,-0.00002966,0.00002542,0.00002174,-0.00019496,0.00023882,-0.00025953,-0.00023832
27.22717285,-0.00041385,0.00006254,-0.00004804,-0.00003098,0.00003242,0.00000711,-0.00020713,0.00020631,-0.00024064,-0.00019595
27.22729492,-0.00041266,0.00009268,-0.00003861,-0.00003516,0.00004021,-0.00000839,-0.00021248,0.00017304,-0.00021981,-0.00015087
27.22741699,-0.0004142,0.00012162,-0.00002733,-0.00004233,0.00004853,-0.00002465,-0.00021114,0.00014001,-0.00019709,-0.00010437
27.22753906,-0.00041823,0.00014836,-0.0000147,-0.00005241,0.00005718,-0.0000416,-0.00020352,0.00010808,-0.00017269,-0.00005801
27.22766113,-0.00042441,0.00017199,-0.00000133,-0.00006513,0.000066,-0.00005911,-0.00019031,0.000078,-0.00014708,-0.00001345
27.2277832,-0.00043234,0.00019174,0.00001209,-0.00008009,0.00007483,-0.000077,-0.00017246,0.00005043,-0.00012106,0.00002772
27.22790527,-0.00044159,0.00020701,0.00002488,-0.00009678,0.00008341,-0.00009494,-0.00015112,0.000026,-0.00009576,0.00006421
27.22802734,-0.00045172,0.00021737,0.00003641,-0.00011464,0.00009132,-0.00011242,-0.00012762,0.00000535,-0.00007255,0.00009508
27.22814941,-0.00046229,0.00022262,0.00004615,-0.000133,0.00009802,-0.00012879,-0.00010337,-0.00001091,-0.00005291,0.00011973
27.22827148,-0.00047286,0.00022272,0.00005368,-0.00015114,0.00010285,-0.00014335,-0.00007984,-0.00002233,-0.00003824,0.00013784
27.22839355,-0.0004829,0.00021787,0.00005882,-0.0001683,0.00010522,-0.0001555,-0.00005844,-0.0000287,-0.00002968,0.00014939
27.22851562,-0.00049184,0.00020847,0.0000615,-0.00018369,0.0001046,-0.00016481,-0.00004047,-0.00003007,-0.00002793,0.00015452
27.2286377,-0.00049919,0.0001952,0.00006181,-0.00019654,0.00010062,-0.000171,-0.000027,-0.00002677,-0.0000332,0.0001536
27.22875977,-0.00050457,0.00017887,0.00005993,-0.0002062,0.00009312,-0.00017383,-0.00001877,-0.00001929,-0.00004513,0.00014724
27.22888184,-0.00050771,0.00016035,0.00005613,-0.00021217,0.00008214,-0.00017313,-0.00001604,-0.00000822,-0.00006289,0.00013631
27.22900391,-0.00050841,0.00014048,0.00005075,-0.00021418,0.00006788,-0.00016879,-0.00001859,0.00000576,-0.00008517,0.00012197
27.22912598,-0.00050659,0.00012001,0.00004419,-0.0002121,0.0000506,-0.00016091,-0.00002577,0.00002186,-0.00011034,0.00010554
27.22924805,-0.00050229,0.00009957,0.0000369,-0.00020597,0.00003063,-0.00014978,-0.00003664,0.00003928,-0.00013662,0.0000884
27.22937012,-0.00049573,0.00007967,0.00002935,-0.00019597,0.00000833,-0.00013594,-0.00005009,0.00005723,-0.00016229,0.00007186
27.22949219,-0.00048727,0.00006071,0.00002194,-0.00018235,-0.00001585,-0.00012009,-0.00006497,0.00007502,-0.00018586,0.00005705
27.22961426,-0.00047747,0.00004313,0.000015,-0.00016542,-0.00004134,-0.00010304,-0.00008021,0.00009201,-0.00020618,0.00004485
27.22973633,-0.00046706,0.00002736,0.00000879,-0.00014551,-0.0000675,-0.00008561,-0.00009495,0.00010761,-0.00022249,0.00003585
27.2298584,-0.00045681,0.00001378,0.00000348,-0.00012297,-0.00009357,-0.00006857,-0.00010855,0.00012128,-0.00023425,0.00003032
27.22998047,-0.00044745,0.00000268,-0.00000074,-0.00009824,-0.00011877,-0.00005258,-0.00012062,0.00013252,-0.0002411,0.00002836
